index,age,priors_count,length_of_stay,isMale,isCaucasian,c_charge_degree_F
861,-0.8127662378730022,-0.2627521204695365,-0.05617079798165011,1,1,1
603,-0.4717875493993556,-0.2627521204695365,-0.29174948692223507,1,0,1
10035,1.574084581442524,-0.6843577587219684,-0.29174948692223507,0,0,1
5836,-1.0685002542282371,-0.4735549395957524,-0.31316573137137915,1,0,0
7375,-1.0685002542282371,-0.2627521204695365,-0.29174948692223507,1,0,0
8257,-0.045564188807297346,1.002064794287759,-0.29174948692223507,1,0,0
4982,0.29541449966634925,-0.2627521204695365,-0.29174948692223507,1,1,0
8146,-0.38654287728094394,-0.4735549395957524,-0.33458197582052324,1,0,1
1928,-0.9832555821098254,0.15885351778289533,0.2650728687555112,1,0,1
1431,-0.8127662378730022,-0.4735549395957524,-0.29174948692223507,1,1,1
6943,-0.8980109099914138,0.15885351778289533,-0.270333242473091,0,0,1
10823,0.8068825323768191,-0.6843577587219684,-0.29174948692223507,1,0,0
5852,1.744573925679347,-0.4735549395957524,-0.31316573137137915,0,0,1
6778,-1.0685002542282371,-0.4735549395957524,-0.29174948692223507,1,0,0
9905,-1.0685002542282371,-0.2627521204695365,0.20082413540807895,1,1,0
4069,-0.8980109099914138,-0.05194930134332058,-0.33458197582052324,1,1,1
224,-0.21605353304412062,1.6344732516664067,-0.29174948692223507,1,0,1
4005,0.039680483311114303,0.15885351778289533,0.35073784655208756,1,1,0
9049,0.3806591717847609,-0.6843577587219684,-0.31316573137137915,1,0,0
9170,1.4888399093241123,-0.4735549395957524,-0.31316573137137915,1,1,1
3293,-0.6422768936361789,-0.6843577587219684,-0.31316573137137915,0,1,1
1159,1.574084581442524,-0.6843577587219684,-0.31316573137137915,0,0,1
2038,-0.21605353304412062,0.15885351778289533,-0.33458197582052324,1,0,1
9612,0.8068825323768191,-0.4735549395957524,-0.31316573137137915,1,1,0
2457,-0.21605353304412062,-0.6843577587219684,-0.29174948692223507,1,0,0
5367,0.2101698275479376,-0.05194930134332058,-0.29174948692223507,1,0,1
635,-0.30129820516253225,0.7912619751615431,-0.29174948692223507,1,0,0
5461,0.039680483311114303,-0.4735549395957524,-0.31316573137137915,1,0,1
9608,-0.9832555821098254,-0.6843577587219684,-0.0775870424307942,0,1,1
6931,-0.30129820516253225,-0.6843577587219684,-0.2489169980239469,1,0,0
3475,0.7216378602584075,0.36965633690911126,-0.31316573137137915,1,1,1
5281,-0.9832555821098254,-0.6843577587219684,-0.270333242473091,1,0,0
524,-0.6422768936361789,-0.6843577587219684,-0.270333242473091,1,0,0
10703,0.7216378602584075,4.1641070811809975,1.871291202441318,1,0,1
1314,-0.30129820516253225,4.585712719433429,2.192534869178479,1,0,0
6950,1.4035952372057006,-0.05194930134332058,0.029494179814926247,1,1,1
3645,-0.045564188807297346,-0.6843577587219684,-0.31316573137137915,1,1,0
7640,0.2101698275479376,-0.4735549395957524,-0.14183577577822645,1,1,1
6884,-0.4717875493993556,-0.6843577587219684,1.5928800246024448,1,1,1
6846,-1.0685002542282371,-0.6843577587219684,-0.31316573137137915,1,0,0
5186,1.6593292535609356,1.6344732516664067,-0.29174948692223507,1,0,1
3930,0.8921272044952308,-0.2627521204695365,-0.31316573137137915,1,1,0
3078,-0.13080886092570898,-0.4735549395957524,-0.31316573137137915,0,1,0
6244,-0.5570322215177672,-0.05194930134332058,-0.31316573137137915,1,0,1
4190,-0.38654287728094394,1.2128676134139749,-0.29174948692223507,1,0,1
5954,1.744573925679347,-0.6843577587219684,-0.20608450912565873,1,0,0
7611,0.9773718766136423,4.796515538559645,3.263347091635684,1,1,1
8507,-1.2389895984650603,-0.4735549395957524,-0.29174948692223507,0,0,0
4085,1.744573925679347,-0.4735549395957524,-0.31316573137137915,1,1,1
6154,-0.21605353304412062,-0.4735549395957524,-0.31316573137137915,1,0,0
3358,0.4659038439031725,-0.4735549395957524,-0.29174948692223507,1,0,1
9931,2.000307942034582,-0.6843577587219684,-0.29174948692223507,1,0,0
7785,-0.21605353304412062,3.320895804676134,-0.29174948692223507,1,0,1
6065,1.9150632699161705,3.320895804676134,-0.2489169980239469,1,0,1
1560,1.744573925679347,-0.4735549395957524,-0.29174948692223507,1,0,1
390,-0.6422768936361789,0.15885351778289533,-0.31316573137137915,1,0,1
10607,-1.1537449263466486,-0.6843577587219684,-0.270333242473091,0,1,0
5518,-0.30129820516253225,-0.4735549395957524,-0.33458197582052324,1,1,0
771,0.039680483311114303,-0.4735549395957524,1.2716363578652834,1,1,1
848,1.1478612208504657,-0.6843577587219684,0.05091042426407034,0,0,1
573,-0.5570322215177672,-0.4735549395957524,-0.29174948692223507,1,0,0
3423,-0.13080886092570898,-0.2627521204695365,-0.31316573137137915,0,1,1
1622,1.574084581442524,-0.2627521204695365,-0.31316573137137915,1,0,1
8583,-0.8127662378730022,1.002064794287759,-0.31316573137137915,1,0,0
2294,-0.9832555821098254,-0.6843577587219684,-0.31316573137137915,1,1,1
5117,-1.2389895984650603,-0.2627521204695365,-0.31316573137137915,1,0,1
4998,-0.13080886092570898,-0.4735549395957524,-0.31316573137137915,1,1,1
1491,-0.38654287728094394,-0.05194930134332058,0.24365662430636714,0,0,1
10730,0.12492515542952594,-0.4735549395957524,-0.31316573137137915,0,0,0
1750,-0.9832555821098254,-0.6843577587219684,-0.29174948692223507,1,1,1
10452,0.8068825323768191,-0.6843577587219684,-0.31316573137137915,0,0,1
6608,-0.21605353304412062,0.36965633690911126,0.8647277133315457,1,1,1
10335,0.8921272044952308,-0.4735549395957524,-0.270333242473091,0,0,1
6672,-1.0685002542282371,-0.4735549395957524,-0.31316573137137915,1,0,1
4584,2.3412866305082285,-0.05194930134332058,-0.31316573137137915,1,1,0
4784,0.4659038439031725,2.4776845281712703,0.8433114688824017,1,0,1
1563,3.4494673680475803,0.36965633690911126,-0.29174948692223507,0,0,1
10241,-0.38654287728094394,1.4236704325401908,-0.16325202022737056,1,0,1
5660,0.2101698275479376,-0.6843577587219684,2.385281069220776,1,1,1
3034,-0.13080886092570898,-0.4735549395957524,-0.29174948692223507,0,0,0
4338,1.3183505650872889,0.36965633690911126,0.35073784655208756,1,0,1
6043,1.3183505650872889,-0.05194930134332058,-0.01333830908336193,1,1,1
10017,-1.1537449263466486,-0.6843577587219684,-0.33458197582052324,1,0,1
7216,-0.21605353304412062,0.7912619751615431,-0.31316573137137915,1,0,1
10733,-0.5570322215177672,-0.2627521204695365,-0.29174948692223507,1,0,1
5126,0.7216378602584075,0.7912619751615431,-0.31316573137137915,1,0,1
4857,-0.30129820516253225,-0.6843577587219684,-0.31316573137137915,0,0,1
3376,0.4659038439031725,-0.6843577587219684,-0.29174948692223507,0,0,1
2425,0.7216378602584075,1.6344732516664067,1.3144688467635717,1,1,1
2207,1.1478612208504657,1.2128676134139749,-0.2489169980239469,1,0,1
944,-0.5570322215177672,1.4236704325401908,-0.31316573137137915,1,0,1
10757,-0.8980109099914138,-0.6843577587219684,0.1151591576115026,1,0,0
2862,-0.7275215657545905,-0.4735549395957524,-0.31316573137137915,1,0,1
10202,-0.8127662378730022,-0.4735549395957524,-0.29174948692223507,0,0,0
5825,-0.8980109099914138,1.6344732516664067,0.7790627355349694,1,0,1
484,-0.6422768936361789,1.002064794287759,1.143138891170419,1,1,1
4617,-0.38654287728094394,-0.6843577587219684,-0.29174948692223507,1,1,0
9865,-0.38654287728094394,1.2128676134139749,-0.29174948692223507,1,0,0
8819,-0.4717875493993556,-0.6843577587219684,0.6933977577383931,0,0,1
579,-1.0685002542282371,0.15885351778289533,5.255057825406084,1,0,1
5926,1.2331058929688774,-0.6843577587219684,-0.31316573137137915,1,0,0
4297,-1.2389895984650603,-0.6843577587219684,-0.31316573137137915,1,1,1
3425,-0.8980109099914138,0.5804591560353272,4.355575558542032,1,0,1
1363,0.8921272044952308,-0.6843577587219684,-0.2489169980239469,1,0,0
7722,-0.9832555821098254,-0.05194930134332058,-0.20608450912565873,0,0,1
5176,-0.6422768936361789,-0.05194930134332058,-0.29174948692223507,1,0,0
9075,0.039680483311114303,-0.6843577587219684,-0.29174948692223507,0,0,1
3122,0.9773718766136423,-0.2627521204695365,-0.2489169980239469,1,1,0
4372,-1.2389895984650603,-0.4735549395957524,-0.31316573137137915,1,0,0
9187,-1.1537449263466486,0.15885351778289533,-0.31316573137137915,1,0,1
7239,-0.30129820516253225,0.5804591560353272,-0.29174948692223507,1,0,0
10195,-0.6422768936361789,-0.6843577587219684,-0.31316573137137915,1,0,0
6815,-1.1537449263466486,-0.2627521204695365,-0.29174948692223507,1,0,1
9732,-1.2389895984650603,-0.2627521204695365,0.928976446678978,1,0,1
7530,0.7216378602584075,1.2128676134139749,-0.29174948692223507,0,0,0
1929,-0.7275215657545905,-0.6843577587219684,-0.2489169980239469,1,0,0
7542,2.6822653189818753,1.6344732516664067,-0.20608450912565873,0,0,1
9491,-1.0685002542282371,-0.4735549395957524,-0.14183577577822645,1,1,0
2109,-0.7275215657545905,-0.6843577587219684,-0.31316573137137915,1,1,1
8527,1.3183505650872889,0.7912619751615431,-0.16325202022737056,0,1,0
3398,-1.1537449263466486,-0.05194930134332058,-0.31316573137137915,1,0,1
4767,0.3806591717847609,-0.05194930134332058,-0.31316573137137915,1,1,1
3354,-0.5570322215177672,-0.4735549395957524,-0.31316573137137915,1,0,1
2132,1.1478612208504657,0.15885351778289533,-0.22750075357480282,1,0,1
10036,-0.7275215657545905,1.2128676134139749,-0.29174948692223507,1,0,0
8871,-1.2389895984650603,-0.6843577587219684,-0.33458197582052324,1,0,1
6535,-1.1537449263466486,-0.4735549395957524,-0.31316573137137915,1,1,1
275,-1.0685002542282371,-0.4735549395957524,-0.31316573137137915,1,0,1
4686,1.3183505650872889,-0.6843577587219684,-0.29174948692223507,0,0,0
8812,-0.21605353304412062,-0.05194930134332058,-0.31316573137137915,1,0,1
10380,0.29541449966634925,-0.6843577587219684,-0.29174948692223507,0,0,0
2474,0.8921272044952308,1.002064794287759,-0.31316573137137915,1,0,1
1522,-0.9832555821098254,-0.2627521204695365,-0.20608450912565873,1,0,0
5015,-0.8127662378730022,-0.6843577587219684,-0.29174948692223507,1,1,0
2396,1.9150632699161705,-0.6843577587219684,-0.29174948692223507,0,1,0
7786,-0.5570322215177672,-0.2627521204695365,0.35073784655208756,1,0,1
2930,-0.4717875493993556,1.4236704325401908,1.9997886691361826,1,0,0
1014,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
3265,1.062616548732054,-0.6843577587219684,-0.31316573137137915,0,1,1
9077,-0.9832555821098254,1.4236704325401908,1.185971380068707,1,1,1
5846,-0.045564188807297346,-0.05194930134332058,-0.20608450912565873,1,0,0
267,2.000307942034582,-0.6843577587219684,-0.31316573137137915,1,0,1
3674,-0.21605353304412062,-0.6843577587219684,-0.31316573137137915,0,0,1
2495,-1.1537449263466486,-0.6843577587219684,-0.33458197582052324,1,1,1
3998,1.1478612208504657,-0.2627521204695365,-0.29174948692223507,1,0,1
300,0.2101698275479376,-0.6843577587219684,-0.31316573137137915,0,1,0
3074,-0.045564188807297346,-0.6843577587219684,2.1711186247293353,1,1,1
3401,0.9773718766136423,-0.05194930134332058,0.1151591576115026,1,0,0
4707,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,0
8049,0.5511485160215842,-0.6843577587219684,-0.31316573137137915,1,1,0
5621,1.574084581442524,-0.2627521204695365,0.5434840465943844,1,1,1
2732,1.062616548732054,4.1641070811809975,8.317580781633689,1,0,1
7234,0.2101698275479376,-0.4735549395957524,-0.29174948692223507,1,0,1
8518,-1.1537449263466486,-0.4735549395957524,-0.31316573137137915,1,0,1
5400,-0.8127662378730022,1.2128676134139749,-0.05617079798165011,1,0,1
9366,1.2331058929688774,-0.6843577587219684,-0.29174948692223507,0,0,0
1430,1.062616548732054,-0.6843577587219684,-0.29174948692223507,1,0,0
9475,-0.30129820516253225,-0.4735549395957524,-0.29174948692223507,1,0,1
2703,1.4035952372057006,-0.05194930134332058,-0.33458197582052324,1,0,1
1553,1.4035952372057006,-0.6843577587219684,-0.29174948692223507,1,0,1
10303,-1.0685002542282371,-0.6843577587219684,-0.09900328687993828,1,0,1
40,-0.13080886092570898,-0.6843577587219684,0.4792353132469521,1,0,1
5856,0.3806591717847609,3.320895804676134,3.5203420250254127,1,0,1
10621,-0.9832555821098254,0.5804591560353272,1.4857988023567243,1,0,1
1505,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
7524,-0.21605353304412062,-0.6843577587219684,-0.31316573137137915,0,0,1
33,-0.21605353304412062,-0.6843577587219684,-0.29174948692223507,1,0,0
2580,2.000307942034582,-0.4735549395957524,1.3787175801110039,1,1,1
2498,1.2331058929688774,-0.2627521204695365,-0.29174948692223507,1,1,0
1343,-0.8980109099914138,-0.05194930134332058,1.7642099801955975,1,0,1
9567,-0.5570322215177672,-0.6843577587219684,3.777336958415142,0,0,1
10330,2.7675099911002867,-0.6843577587219684,0.5863165354926726,1,1,0
10359,-0.8127662378730022,-0.2627521204695365,-0.270333242473091,1,0,0
1427,-0.21605353304412062,2.2668817090450544,-0.270333242473091,1,0,1
6280,-0.21605353304412062,-0.6843577587219684,-0.29174948692223507,1,0,0
288,0.3806591717847609,-0.6843577587219684,-0.31316573137137915,1,1,1
10176,0.5511485160215842,1.8452760707926226,-0.31316573137137915,1,0,1
157,-0.38654287728094394,-0.6843577587219684,-0.20608450912565873,1,1,1
8992,-0.13080886092570898,1.2128676134139749,0.7362302466366812,1,1,1
9963,-1.1537449263466486,-0.2627521204695365,-0.29174948692223507,0,0,1
7793,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
3319,0.4659038439031725,-0.6843577587219684,-0.29174948692223507,0,1,1
2976,-0.30129820516253225,0.36965633690911126,-0.31316573137137915,1,0,0
3758,0.8921272044952308,-0.05194930134332058,-0.29174948692223507,1,0,0
5154,0.12492515542952594,4.585712719433429,-0.31316573137137915,1,0,0
10987,-0.7275215657545905,-0.6843577587219684,3.3918445583305483,1,0,1
4678,2.4265313026266404,0.5804591560353272,0.20082413540807895,1,0,1
7067,-1.0685002542282371,-0.2627521204695365,-0.29174948692223507,1,1,1
4475,-0.8127662378730022,-0.6843577587219684,-0.31316573137137915,1,0,0
223,0.29541449966634925,1.2128676134139749,-0.03475455353250602,1,0,1
7551,-1.1537449263466486,-0.6843577587219684,-0.29174948692223507,1,0,0
10525,0.3806591717847609,-0.05194930134332058,0.41498657989951987,1,0,1
1171,-0.5570322215177672,-0.6843577587219684,-0.29174948692223507,1,0,1
3302,-0.8127662378730022,-0.2627521204695365,-0.0775870424307942,0,1,1
5108,1.744573925679347,-0.6843577587219684,-0.29174948692223507,1,1,0
6148,-0.6422768936361789,-0.6843577587219684,-0.29174948692223507,0,0,0
913,-0.30129820516253225,-0.05194930134332058,0.09374291316235851,1,0,0
229,-0.6422768936361789,-0.2627521204695365,-0.29174948692223507,1,0,1
8914,-1.2389895984650603,-0.2627521204695365,0.029494179814926247,1,0,1
9691,-0.4717875493993556,-0.2627521204695365,-0.29174948692223507,1,0,1
9245,-0.7275215657545905,-0.2627521204695365,-0.33458197582052324,1,0,0
6697,0.3806591717847609,-0.6843577587219684,-0.29174948692223507,1,1,0
9695,-0.38654287728094394,-0.4735549395957524,-0.31316573137137915,1,1,0
9730,-0.38654287728094394,-0.6843577587219684,-0.31316573137137915,1,1,0
6260,-0.38654287728094394,-0.4735549395957524,0.39357033545037573,1,1,1
3925,-1.0685002542282371,-0.6843577587219684,-0.03475455353250602,1,0,1
7205,-0.6422768936361789,-0.6843577587219684,0.6933977577383931,1,1,1
10708,-0.7275215657545905,-0.4735549395957524,-0.20608450912565873,1,1,1
6624,2.256041958389817,-0.2627521204695365,-0.2489169980239469,1,0,1
1880,-1.2389895984650603,1.002064794287759,-0.29174948692223507,1,0,1
5557,1.4035952372057006,-0.6843577587219684,0.3293216021029435,1,0,0
8941,-0.9832555821098254,-0.4735549395957524,0.09374291316235851,1,1,1
9381,0.039680483311114303,-0.2627521204695365,-0.31316573137137915,1,1,0
5677,2.4265313026266404,1.4236704325401908,-0.270333242473091,1,1,1
4104,1.744573925679347,-0.6843577587219684,-0.29174948692223507,1,0,1
5334,0.29541449966634925,1.002064794287759,-0.29174948692223507,1,0,0
4999,-0.13080886092570898,-0.2627521204695365,-0.33458197582052324,1,0,1
3515,0.4659038439031725,0.15885351778289533,-0.29174948692223507,1,1,0
3801,2.256041958389817,-0.6843577587219684,-0.270333242473091,1,1,0
10410,2.256041958389817,2.4776845281712703,-0.31316573137137915,0,1,1
10051,-0.8127662378730022,0.36965633690911126,0.43640282434866395,1,1,1
7834,-0.13080886092570898,-0.4735549395957524,-0.31316573137137915,1,0,1
9861,0.3806591717847609,-0.2627521204695365,0.07232666871321443,1,1,1
9253,0.4659038439031725,0.15885351778289533,-0.29174948692223507,1,1,1
3824,-0.6422768936361789,-0.2627521204695365,-0.12041953132908237,1,0,0
3029,0.6363931881399958,-0.6843577587219684,0.41498657989951987,1,0,1
7421,0.7216378602584075,-0.6843577587219684,-0.31316573137137915,1,1,0
1667,-1.2389895984650603,-0.6843577587219684,-0.31316573137137915,1,1,0
1499,-0.4717875493993556,0.5804591560353272,0.5220678021452403,1,0,1
5658,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,0,1
2979,0.8068825323768191,1.2128676134139749,0.22224037985722306,1,0,1
9698,-0.9832555821098254,-0.4735549395957524,-0.2489169980239469,1,0,1
8962,-0.21605353304412062,-0.6843577587219684,-0.31316573137137915,1,1,0
5768,2.597020646863464,0.7912619751615431,-0.31316573137137915,1,0,0
10545,-0.6422768936361789,1.4236704325401908,-0.31316573137137915,1,0,1
6906,0.2101698275479376,-0.6843577587219684,-0.31316573137137915,0,0,0
268,3.705201384402815,-0.4735549395957524,-0.31316573137137915,1,1,0
4662,-0.21605353304412062,-0.6843577587219684,-0.29174948692223507,0,1,1
9784,0.3806591717847609,-0.2627521204695365,-0.29174948692223507,1,0,0
4125,-0.5570322215177672,-0.05194930134332058,0.029494179814926247,0,0,1
174,0.2101698275479376,-0.05194930134332058,-0.29174948692223507,1,0,1
5937,-0.8127662378730022,-0.6843577587219684,-0.31316573137137915,1,0,0
1233,-0.7275215657545905,1.002064794287759,-0.270333242473091,1,1,1
7279,-0.5570322215177672,-0.4735549395957524,-0.29174948692223507,1,0,0
3183,0.6363931881399958,-0.4735549395957524,-0.29174948692223507,1,0,1
5133,-0.045564188807297346,-0.4735549395957524,-0.29174948692223507,1,0,0
2044,-0.13080886092570898,-0.6843577587219684,-0.31316573137137915,1,0,0
4639,0.3806591717847609,1.4236704325401908,-0.31316573137137915,0,0,1
2154,-1.1537449263466486,-0.6843577587219684,-0.29174948692223507,1,0,1
1408,-0.5570322215177672,1.4236704325401908,-0.29174948692223507,1,0,0
8204,0.8921272044952308,2.688487347297486,-0.29174948692223507,1,0,1
5278,-1.1537449263466486,-0.6843577587219684,-0.31316573137137915,1,1,1
10646,-0.21605353304412062,0.5804591560353272,2.4709460470173523,1,0,1
2731,-0.5570322215177672,-0.6843577587219684,-0.31316573137137915,1,0,1
893,-0.30129820516253225,-0.6843577587219684,-0.31316573137137915,1,0,0
604,-1.0685002542282371,-0.6843577587219684,0.1365754020606467,1,0,0
6663,0.3806591717847609,-0.4735549395957524,-0.29174948692223507,1,0,1
9822,-0.5570322215177672,0.5804591560353272,-0.29174948692223507,1,1,0
9724,2.511775974745052,-0.6843577587219684,-0.22750075357480282,0,0,1
5804,-0.8980109099914138,1.002064794287759,4.269910580745456,1,0,1
1004,-0.9832555821098254,-0.2627521204695365,0.09374291316235851,1,0,0
8818,0.4659038439031725,-0.2627521204695365,-0.31316573137137915,1,0,0
3208,-0.38654287728094394,-0.6843577587219684,-0.31316573137137915,0,0,0
39,-0.7275215657545905,0.36965633690911126,-0.31316573137137915,1,0,1
