index,WHITE,ALCHY,JUNKY,SUPER,MARRIED,FELON,WORKREL,PROPTY,PERSON,MALE,PRIORS,SCHOOL,RULE,AGE,TSERVD,FOLLOW
7869,1,0.0,1.0,1,0,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,0.7500144414272428,-0.49901174519724667,0.7354272194832829,1.2017237864454677
10101,1,0.0,1.0,0,0,0,1,0,0,1,-0.14096918655443127,-1.0756959192959155,-0.0794206946782885,-0.2077369242255487,-0.3487497632015064,-0.2531222446153601
11834,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,0.2120414942336631,-0.39392380414670597,0.03784696159680549
12974,1,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.8074203791672798,0.05781660530528958,0.9107545802333022
13764,1,0.0,0.0,1,0,0,1,0,0,1,1.5794986240473985,-0.2617475292863519,-0.49413826273105416,-0.17346929822887835,-0.3487497632015064,-1.4169990694640224
10972,0,0.0,0.0,1,0,0,1,0,0,1,0.20312437556593466,0.5522008607232115,-0.49413826273105416,-0.2934059892172246,-0.30357572225630686,-0.5440914508275256
8372,0,1.0,0.0,1,0,0,0,0,1,1,-0.4850627486747972,2.1800976407423382,0.33529687337447717,-0.17346929822887835,-0.6197940088727037,0.03784696159680549
6429,1,0.0,1.0,0,0,0,0,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.49413826273105416,-1.05586066764314,-0.5746199679275041,-0.5440914508275256
2687,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,0.7500144414272428,-0.4133426802055708,-0.30357572225630686,0.32881616780897105
11783,1,0.0,1.0,0,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,2.823602281691071,-0.4904448386980791,0.7354272194832829,-0.8350606570396912
33,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,0.7500144414272428,-0.8159872856664474,-0.07770551753030908,-0.8350606570396912
10235,1,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,-0.6687217242911336,2.823602281691071,-0.9444908831539612,1.3678637927160766,0.03784696159680549
3063,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.1500966391339833,-0.6649680498179033,0.32881616780897105
15089,1,0.0,1.0,0,0,1,0,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,1.7455177575846614,-0.39392380414670597,0.03784696159680549
10356,0,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.7902865661689447,-0.6197940088727037,-1.4169990694640224
10254,0,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,0.8288587621737294,-0.6197940088727037,0.9107545802333022
8750,0,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.5522008607232115,2.4088847136383054,-0.23343764372305145,1.955126325003671,-0.2531222446153601
639,0,0.0,0.0,0,1,0,1,0,0,1,-0.4850627486747972,-1.8896443093054787,-0.0794206946782885,-0.4133426802055708,1.7292561202776733,0.03784696159680549
1660,1,0.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,-0.49413826273105416,1.1029997701470924,-0.4390978450919055,0.6197853740211366
8273,1,0.0,1.0,0,1,0,1,0,0,1,1.2354050619270325,-0.2617475292863519,-0.49413826273105416,-0.13063476573304042,-0.5294459269823046,0.9107545802333022
15252,1,1.0,1.0,0,0,0,0,0,0,0,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.3533743347113977,-0.6197940088727037,-0.8350606570396912
12076,1,0.0,0.0,1,0,0,1,1,0,1,1.2354050619270325,0.14522666571842976,4.4824725539021335,-0.9359239766547937,1.7292561202776733,0.32881616780897105
12309,1,0.0,1.0,1,0,1,0,1,0,0,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-1.1757973586314863,-0.5746199679275041,-1.1260298632518568
2535,1,0.0,1.0,0,0,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.7645858466714419,0.19333872814088823,-0.5440914508275256
59,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,1.1647320094800084,-0.4733110256997439,1.322689751770877,1.783662198869799
4497,0,1.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.5504131841922523,0.32886085097648693,-1.1260298632518568
3126,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-0.9016563506581233,-0.39392380414670597,1.783662198869799
7319,1,0.0,0.0,0,0,0,1,0,0,1,6.052714931612155,-0.2617475292863519,-0.0794206946782885,0.631819912692875,0.32886085097648693,0.32881616780897105
9757,1,1.0,1.0,0,1,0,0,0,0,1,0.8913114998066666,-1.0756959192959155,-0.0794206946782885,-0.6360822491839281,-0.39392380414670597,-1.4169990694640224
13693,1,0.0,1.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.3405450917211769,-0.3487497632015064,-0.5440914508275256
12596,1,0.0,0.0,1,0,0,1,0,0,1,0.20312437556593466,-0.2617475292863519,-0.49413826273105416,-0.6275153426847605,0.9161233832640812,0.32881616780897105
13419,0,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.5522008607232115,2.4088847136383054,-0.23343764372305145,1.955126325003671,-0.2531222446153601
14726,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,0.33529687337447717,-0.867388724661453,-0.2584016813111073,0.32881616780897105
2987,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.1329628261356481,-0.5294459269823046,-0.2531222446153601
13223,0,0.0,1.0,1,1,1,1,1,0,1,1.9235921861677643,0.14522666571842976,1.1647320094800084,0.47761559570785833,1.0968195470448794,-1.1260298632518568
2100,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,1.4114084041171255,-0.4842718860371051,0.32881616780897105
9096,1,0.0,0.0,1,0,0,1,0,0,1,0.20312437556593466,0.9591750557279932,0.33529687337447717,-0.5161455581955818,-0.30357572225630686,1.2017237864454677
5585,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,0.33529687337447717,-0.9701916026514641,-0.5746199679275041,1.4926929926576333
8145,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.721751314175604,-0.30357572225630686,0.03784696159680549
9043,1,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,-0.02783188774302935,-0.6649680498179033,1.2017237864454677
6488,1,0.0,1.0,1,0,0,1,0,0,1,1.2354050619270325,0.14522666571842976,-0.0794206946782885,1.11156667664626,-0.03253147658510953,0.32881616780897105
3607,0,0.0,0.0,0,0,0,0,1,0,1,-0.4850627486747972,-0.2617475292863519,1.1647320094800084,-0.8159872856664474,-0.07770551753030908,1.2017237864454677
1443,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,0.33529687337447717,0.9744961726595784,-0.07770551753030908,-1.1260298632518568
6057,1,1.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,-0.9273570701556261,-0.5746199679275041,-1.1260298632518568
3334,0,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.6789167816797661,0.37403489192168643,-1.1260298632518568
2193,0,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.533279371193917,-0.6197940088727037,-0.2531222446153601
9626,0,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.9530577896531288,-0.7553161317083024,-1.1260298632518568
684,1,1.0,1.0,0,1,0,0,0,0,1,1.9235921861677643,0.14522666571842976,0.33529687337447717,0.6660875386895453,1.0064714651544802,-0.5440914508275256
10518,1,0.0,0.0,1,0,1,1,0,1,1,0.20312437556593466,-0.2617475292863519,4.067754985849368,-0.2677052697197218,4.259002413208848,1.2017237864454677
2326,0,0.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.0620995137396997,-0.6197940088727037,-0.5440914508275256
12153,0,0.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,1.7731234457375566,-0.0794206946782885,0.4090803437145176,0.419208932866886,-0.2531222446153601
14730,1,0.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,-2.2966185043102603,-0.49413826273105416,2.1224616435480352,-0.7101420907631029,0.6197853740211366
6014,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,0.7500144414272428,-0.5247124646947494,0.6902531785380833,-0.2531222446153601
6834,0,1.0,0.0,1,0,0,0,0,0,1,0.5472179376863006,-0.6687217242911336,-0.0794206946782885,-0.17346929822887835,-0.5746199679275041,-1.4169990694640224
9061,1,1.0,0.0,1,1,0,0,0,0,1,0.5472179376863006,-0.2617475292863519,-0.0794206946782885,1.085865957148757,-0.4842718860371051,-0.8350606570396912
13736,0,1.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,-2.2966185043102603,-0.49413826273105416,2.2680990540338843,-0.5746199679275041,-0.8350606570396912
15291,1,0.0,0.0,1,0,0,1,0,0,1,0.8913114998066666,-0.2617475292863519,-0.0794206946782885,0.46904868920869075,0.32886085097648693,1.4926929926576333
338,0,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,0.7500144414272428,-0.867388724661453,-0.07770551753030908,0.9107545802333022
9865,1,0.0,0.0,0,0,0,1,0,0,1,0.20312437556593466,1.3661492507327748,-0.0794206946782885,0.5804184736978694,0.5547310557024847,-0.5440914508275256
80,1,1.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.3062774657245066,-0.5746199679275041,-0.8350606570396912
4630,0,1.0,0.0,1,0,1,1,0,0,1,0.20312437556593466,0.9591750557279932,1.579449577532774,0.33197818522200934,3.6265658399760543,-1.4169990694640224
2028,0,0.0,0.0,1,1,1,1,1,0,1,-0.14096918655443127,0.9591750557279932,0.7500144414272428,-0.16490239172971075,0.7354272194832829,-0.5440914508275256
9763,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.3619412412105653,-0.5294459269823046,1.783662198869799
14509,1,0.0,1.0,0,1,0,1,0,0,1,0.5472179376863006,-1.482670114300697,-0.49413826273105416,3.4074976184231733,-0.6197940088727037,1.4926929926576333
11905,1,0.0,0.0,0,1,0,0,0,0,1,2.955872872528862,-1.0756959192959155,-0.49413826273105416,0.5033163152053611,-0.5294459269823046,1.783662198869799
7992,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.533279371193917,-0.6649680498179033,0.32881616780897105
736,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,1.11156667664626,0.19333872814088823,-1.4169990694640224
214,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.0215930416464696,-0.4390978450919055,0.6197853740211366
7734,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-0.2617475292863519,0.7500144414272428,-0.8331210986647827,0.2385127690860878,1.4926929926576333
8440,1,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.533279371193917,-0.8456642135987015,-1.4169990694640224
5020,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,0.040703364250311354,0.5095570147572851,-1.1260298632518568
5479,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-1.3300016756165027,-0.6197940088727037,-1.1260298632518568
2409,0,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.6960505946781013,0.14816468719568868,-1.1260298632518568
13902,0,0.0,0.0,1,1,0,1,0,0,1,0.5472179376863006,-0.2617475292863519,-0.49413826273105416,0.7431896971820536,-0.6197940088727037,-1.1260298632518568
11626,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.8416880051639503,-0.6649680498179033,-0.8350606570396912
14357,0,0.0,0.0,1,0,1,1,1,0,1,1.9235921861677643,0.9591750557279932,1.579449577532774,-0.8159872856664474,0.012642564360090026,0.32881616780897105
5918,0,0.0,0.0,1,1,1,1,0,1,1,0.20312437556593466,0.14522666571842976,-0.49413826273105416,-0.2762721762188894,-0.2584016813111073,-0.5440914508275256
12743,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.5589800906914199,0.7806012604284824,1.4926929926576333
12539,0,0.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,-0.8416880051639503,-0.6649680498179033,-1.4169990694640224
11416,0,0.0,0.0,1,0,1,0,0,1,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.8588218181622854,0.419208932866886,-0.8350606570396912
10648,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.4133426802055708,-0.21322764036590774,-1.1260298632518568
11087,1,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,-0.6687217242911336,2.823602281691071,-0.9444908831539612,1.3678637927160766,0.03784696159680549
9213,0,1.0,0.0,0,0,0,0,0,0,0,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,-0.4733110256997439,-0.6649680498179033,-0.8350606570396912
12729,0,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.25487602672950105,-0.5746199679275041,-0.2531222446153601
15773,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.1757973586314863,-0.6197940088727037,-0.8350606570396912
1209,1,0.0,0.0,1,0,0,1,1,0,1,-0.4850627486747972,0.14522666571842976,1.579449577532774,-0.8331210986647827,1.5937339974420746,-0.5440914508275256
13074,1,0.0,0.0,1,0,1,0,0,0,1,-0.4850627486747972,2.994046030751902,-0.49413826273105416,2.7392789114881015,-0.03253147658510953,-0.2531222446153601
5662,0,0.0,0.0,1,0,1,0,1,0,1,0.5472179376863006,0.5522008607232115,-0.49413826273105416,-0.4219095867047384,0.05781660530528958,-0.8350606570396912
174,0,0.0,1.0,0,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,1.1647320094800084,-0.05353260724053211,0.10299064625048913,0.6197853740211366
8016,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.4733110256997439,0.419208932866886,-1.1260298632518568
786,0,1.0,0.0,1,1,0,1,0,0,1,1.2354050619270325,0.5522008607232115,-0.49413826273105416,1.2400702741337737,-0.5294459269823046,0.03784696159680549
10246,1,0.0,0.0,0,1,0,1,0,0,1,0.5472179376863006,0.14522666571842976,-0.49413826273105416,0.5718515671987018,-0.7553161317083024,-0.5440914508275256
15594,0,0.0,0.0,1,0,0,1,0,0,1,0.5472179376863006,-1.482670114300697,-0.49413826273105416,2.0282256720571916,-0.5746199679275041,1.783662198869799
13461,0,1.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.8031580426762267,-0.7553161317083024,-0.2531222446153601
2971,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.9873254156497993,-0.5746199679275041,1.2017237864454677
8586,0,0.0,0.0,1,0,1,1,0,1,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.5932477166880902,0.9161233832640812,0.9107545802333022
3900,0,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.4219095867047384,-0.4390978450919055,1.4926929926576333
8555,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,0.33529687337447717,-0.8502549116631178,-0.07770551753030908,-1.1260298632518568
8632,1,0.0,0.0,1,0,0,1,0,1,1,0.5472179376863006,-0.6687217242911336,1.579449577532774,0.7688904166795564,3.6717398809212543,-1.4169990694640224
12437,1,1.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,3.5103004964131848,-0.7101420907631029,-0.2531222446153601
6444,1,0.0,1.0,0,1,0,0,0,0,1,2.2676857482881303,-1.0756959192959155,-0.49413826273105416,0.7860242296778915,-0.7553161317083024,1.783662198869799
2647,0,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,0.9591750557279932,5.72662525806043,0.04927027074947894,1.2323416698804779,-0.5440914508275256
7474,1,0.0,0.0,1,1,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,0.33529687337447717,0.23774221373116589,0.05781660530528958,-0.2531222446153601
1289,0,0.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.9958923221489668,-0.1680535994207082,-0.2531222446153601
14764,0,0.0,1.0,1,0,1,0,1,0,1,-0.14096918655443127,0.9591750557279932,-0.0794206946782885,-0.5418462776930847,-0.1680535994207082,-0.5440914508275256
13919,1,0.0,0.0,1,1,1,1,1,0,1,2.2676857482881303,-0.6687217242911336,-0.0794206946782885,0.28914365272617143,1.5937339974420746,0.03784696159680549
9100,1,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,-0.7474520336731068,0.5095570147572851,1.783662198869799
10780,1,0.0,1.0,1,0,0,1,0,0,1,-0.14096918655443127,-1.0756959192959155,-0.0794206946782885,-0.9359239766547937,-0.2584016813111073,-0.2531222446153601
5561,1,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,0.443347969711188,-0.6197940088727037,-1.1260298632518568
4357,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-1.1586635456331509,-0.5294459269823046,-0.2531222446153601
259,0,0.0,1.0,1,0,1,0,0,0,1,-0.4850627486747972,0.5522008607232115,0.7500144414272428,-0.7560189401722743,-0.12287955847550863,1.783662198869799
14101,0,0.0,0.0,1,0,1,0,1,0,1,-0.14096918655443127,0.14522666571842976,-0.0794206946782885,-0.8245541921656151,1.1871676289352784,-0.5440914508275256
8780,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,1.7731234457375566,-0.49413826273105416,-0.2163038307247163,0.19333872814088823,1.4926929926576333
2401,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,1.1647320094800084,-1.1072621066381454,0.37403489192168643,-0.8350606570396912
7693,0,0.0,1.0,1,1,0,1,0,0,1,1.5794986240473985,-0.6687217242911336,-0.0794206946782885,2.208130708539711,-0.1680535994207082,1.783662198869799
6535,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.7388851271739392,-0.30357572225630686,0.9107545802333022
3923,0,0.0,0.0,1,1,0,0,0,0,1,-0.4850627486747972,-2.2966185043102603,-0.49413826273105416,2.6793105659939287,-0.7101420907631029,1.783662198869799
151,1,1.0,1.0,1,0,0,0,0,0,0,-0.4850627486747972,0.5522008607232115,-0.0794206946782885,-0.8930894441589557,-0.39392380414670597,1.4926929926576333
8766,0,0.0,0.0,1,0,1,1,1,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,-0.28483908271805697,-0.07770551753030908,0.32881616780897105
9857,0,1.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-2.7035926993150423,-0.49413826273105416,2.0967609240505327,-0.7101420907631029,-0.5440914508275256
12470,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.5161455581955818,-0.21322764036590774,-0.2531222446153601
12106,1,0.0,0.0,1,0,1,1,1,0,1,1.5794986240473985,-0.6687217242911336,-0.49413826273105416,0.13493933574115483,1.0968195470448794,0.03784696159680549
7837,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.5675469971905874,-0.07770551753030908,0.32881616780897105
1800,1,1.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,0.33529687337447717,-0.7645858466714419,0.05781660530528958,-1.1260298632518568
1099,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.2934059892172246,-0.5294459269823046,0.9107545802333022
9832,1,0.0,1.0,1,0,0,1,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.49413826273105416,-0.576113903689755,-0.4842718860371051,0.03784696159680549
4563,1,1.0,0.0,0,0,0,0,0,0,0,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.7089220711853832,-0.7101420907631029,-1.1260298632518568
10450,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,0.33529687337447717,0.46904868920869075,-0.21322764036590774,-1.1260298632518568
9884,0,1.0,0.0,0,1,0,0,0,0,1,0.20312437556593466,-1.482670114300697,-0.0794206946782885,-0.3448074282122301,-0.6197940088727037,-1.4169990694640224
5562,1,1.0,1.0,0,0,0,0,0,0,0,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.3533743347113977,-0.6197940088727037,-0.8350606570396912
14685,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.9958923221489668,-0.4842718860371051,0.32881616780897105
11701,1,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.9359239766547937,-0.8456642135987015,1.783662198869799
13061,1,0.0,1.0,1,0,0,0,1,0,1,0.20312437556593466,-1.0756959192959155,-0.49413826273105416,0.5290170347028639,-0.4390978450919055,0.9107545802333022
13323,0,0.0,0.0,1,0,1,0,1,0,0,-0.4850627486747972,0.9591750557279932,0.33529687337447717,-0.6018146231872578,0.419208932866886,-0.8350606570396912
15486,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.8502549116631178,-0.4390978450919055,0.32881616780897105
14960,1,0.0,0.0,1,1,0,0,1,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.8588218181622854,-0.5294459269823046,1.4926929926576333
11869,1,1.0,1.0,0,0,0,0,0,0,1,0.5472179376863006,-0.6687217242911336,-0.49413826273105416,-0.533279371193917,-0.5746199679275041,-0.2531222446153601
5962,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.5522008607232115,0.33529687337447717,0.777457323178724,-0.07770551753030908,0.9107545802333022
3406,1,1.0,0.0,1,1,1,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,3.4674659639173466,-0.30357572225630686,0.9107545802333022
