index,WHITE,ALCHY,JUNKY,SUPER,MARRIED,FELON,WORKREL,PROPTY,PERSON,MALE,PRIORS,SCHOOL,RULE,AGE,TSERVD,FOLLOW
13155,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.5033163152053611,0.19333872814088823,0.9107545802333022
2230,0,0.0,0.0,0,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,0.28057674622700385,-0.6649680498179033,-1.1260298632518568
2295,1,1.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,-1.8896443093054787,2.823602281691071,-0.430476493203906,2.135822488784469,-0.2531222446153601
12021,1,0.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,0.07497099024698171,-0.7101420907631029,0.32881616780897105
5454,1,0.0,0.0,0,1,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,1.2657709936312764,-0.4390978450919055,0.32881616780897105
4655,1,0.0,0.0,1,1,1,1,1,0,1,1.9235921861677643,-1.0756959192959155,-0.49413826273105416,2.910617041471453,-0.30357572225630686,-1.1260298632518568
6195,1,1.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.4090803437145176,-0.5294459269823046,1.4926929926576333
13430,1,1.0,0.0,0,0,0,0,0,0,1,1.9235921861677643,-1.482670114300697,-0.49413826273105416,2.8592156024764477,-0.6649680498179033,0.6197853740211366
6859,0,0.0,0.0,1,0,1,1,1,0,1,0.8913114998066666,-2.2966185043102603,-0.0794206946782885,1.2229364611354385,0.419208932866886,1.783662198869799
1982,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,2.994046030751902,-0.0794206946782885,0.8888271076679026,-0.2584016813111073,1.2017237864454677
650,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.1500966391339833,-0.7553161317083024,-0.8350606570396912
4328,1,0.0,1.0,1,0,0,0,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.0794206946782885,-0.7388851271739392,-0.4390978450919055,0.32881616780897105
10247,0,0.0,1.0,1,0,1,0,0,1,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,2.2423983345363814,-0.07770551753030908,0.6197853740211366
13092,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.3362405217130625,-0.21322764036590774,-1.1260298632518568
177,1,0.0,1.0,1,1,0,1,0,0,1,0.20312437556593466,0.9591750557279932,-0.0794206946782885,-0.5846808101889226,-0.30357572225630686,0.32881616780897105
7234,0,1.0,0.0,1,1,0,0,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.01926498124386176,-0.6649680498179033,0.32881616780897105
14652,1,0.0,0.0,1,0,0,0,0,0,1,0.20312437556593466,-0.2617475292863519,0.33529687337447717,-0.8502549116631178,0.05781660530528958,-0.5440914508275256
1989,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.6103815296864253,-0.5294459269823046,0.32881616780897105
5374,1,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-0.6103815296864253,-0.3487497632015064,1.4926929926576333
1883,0,0.0,0.0,1,1,1,1,0,1,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,1.11156667664626,0.05781660530528958,0.03784696159680549
8604,1,0.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.9187901636564585,-0.6197940088727037,-1.1260298632518568
6087,0,1.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,0.33529687337447717,-0.6446491556830957,-0.6649680498179033,-1.1260298632518568
924,1,0.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.8074203791672798,-0.7553161317083024,-1.1260298632518568
11900,0,1.0,0.0,1,1,0,1,0,0,1,5.0204342452510575,-2.7035926993150423,-0.49413826273105416,2.0967609240505327,-0.7101420907631029,-1.4169990694640224
5249,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.7474520336731068,-0.4842718860371051,1.783662198869799
6361,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.0986952001389778,-0.5294459269823046,-0.5440914508275256
13429,1,0.0,0.0,1,1,1,0,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.0794206946782885,-0.3790750542089005,1.0064714651544802,-1.4169990694640224
8316,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.6703498751805984,-0.7553161317083024,-0.5440914508275256
15321,0,0.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,-0.5075786516964143,-0.7553161317083024,0.6197853740211366
4035,0,1.0,1.0,0,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.6275153426847605,-0.7101420907631029,0.6197853740211366
1057,0,0.0,0.0,1,0,1,0,1,0,1,0.20312437556593466,0.9591750557279932,-0.49413826273105416,-0.31053980221555977,1.2323416698804779,-1.4169990694640224
10690,0,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,1.0515983311520867,-0.6197940088727037,-0.8350606570396912
6404,0,1.0,1.0,1,1,1,1,1,0,1,0.20312437556593466,-0.6687217242911336,-0.0794206946782885,0.32341127872284176,2.3165186525652675,-1.1260298632518568
9543,1,0.0,0.0,1,1,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.5290170347028639,-0.6197940088727037,-0.5440914508275256
13931,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.9102232571572909,0.2836868100312874,-1.1260298632518568
5551,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.6617829686814308,-0.5746199679275041,0.6197853740211366
3203,0,0.0,0.0,0,1,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,0.443347969711188,-0.6197940088727037,-1.1260298632518568
14144,0,0.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,0.7500144414272428,-0.31910670871472735,-0.2584016813111073,-0.8350606570396912
15894,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,0.33529687337447717,0.46904868920869075,-0.21322764036590774,-1.1260298632518568
13142,0,0.0,0.0,0,1,0,1,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,-0.11350095273470523,0.10299064625048913,1.4926929926576333
238,1,0.0,0.0,1,0,1,0,1,0,1,0.20312437556593466,-0.2617475292863519,1.1647320094800084,-0.3533743347113977,0.5999050966476842,0.32881616780897105
11262,1,1.0,0.0,1,0,0,0,0,0,1,0.8913114998066666,-2.7035926993150423,-0.49413826273105416,1.8911551680705103,-0.21322764036590774,0.9107545802333022
12903,1,1.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.7089220711853832,-0.5294459269823046,-0.2531222446153601
15961,0,1.0,1.0,1,0,1,1,1,0,1,-0.14096918655443127,0.5522008607232115,-0.0794206946782885,-0.3790750542089005,0.9161233832640812,-1.1260298632518568
8360,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.721751314175604,-0.4390978450919055,0.32881616780897105
4623,0,0.0,0.0,1,1,1,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,-0.0706664202388673,-0.03253147658510953,1.2017237864454677
13039,0,0.0,0.0,1,1,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.5932477166880902,-0.5746199679275041,-0.8350606570396912
11058,0,0.0,0.0,1,1,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.430476493203906,0.419208932866886,0.03784696159680549
11442,0,0.0,0.0,1,0,1,0,0,1,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-1.0301599481456372,-0.1680535994207082,-1.4169990694640224
12510,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.9958923221489668,-0.39392380414670597,1.4926929926576333
14867,0,0.0,0.0,0,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,3.653037417796602,-0.6446491556830957,0.2385127690860878,0.9107545802333022
9171,0,0.0,0.0,1,1,1,1,1,0,1,-0.14096918655443127,0.14522666571842976,1.9941671455855396,0.17777386823699276,5.975615969126431,0.32881616780897105
12539,0,0.0,0.0,1,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,-0.8416880051639503,-0.6649680498179033,-1.4169990694640224
11457,0,0.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.15207314873949002,-0.7101420907631029,0.6197853740211366
4323,1,0.0,1.0,0,0,1,1,0,0,1,0.20312437556593466,-0.6687217242911336,-0.0794206946782885,-0.01926498124386176,1.413037833661276,1.4926929926576333
13522,0,1.0,0.0,0,1,0,0,0,0,1,-0.4850627486747972,-1.8896443093054787,-0.49413826273105416,1.6170141600971475,-0.6197940088727037,-0.5440914508275256
15932,0,0.0,0.0,1,0,1,1,0,1,1,-0.14096918655443127,-0.2617475292863519,10.288518506640854,-0.7388851271739392,4.07830624942805,-1.1260298632518568
8211,1,0.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,0.7500144414272428,-0.9873254156497993,-0.3487497632015064,-0.5440914508275256
14842,1,1.0,0.0,0,0,0,1,0,0,1,1.5794986240473985,-0.6687217242911336,-0.0794206946782885,0.7688904166795564,-0.03253147658510953,0.32881616780897105
8568,0,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.7645858466714419,0.10299064625048913,0.03784696159680549
1993,1,1.0,1.0,1,0,1,0,1,0,1,1.2354050619270325,-0.2617475292863519,4.897190121954899,-0.3533743347113977,4.213828372263649,-1.4169990694640224
7663,1,0.0,0.0,1,1,0,1,0,0,1,0.5472179376863006,0.14522666571842976,-0.0794206946782885,0.040703364250311354,-0.39392380414670597,-0.2531222446153601
9232,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,0.16920696173782518,-0.6197940088727037,-0.2531222446153601
260,0,0.0,1.0,1,1,1,1,0,1,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.5375839412020315,-0.30357572225630686,-0.5440914508275256
15405,0,0.0,0.0,0,1,0,0,0,0,1,2.611779310408496,-1.0756959192959155,-0.49413826273105416,2.7564127244864367,-0.5746199679275041,-0.8350606570396912
6549,0,0.0,0.0,0,0,0,1,0,0,1,2.2676857482881303,2.1800976407423382,-0.0794206946782885,-0.10493404623553765,0.9161233832640812,1.4926929926576333
15118,0,0.0,0.0,0,0,1,0,1,0,1,-0.14096918655443127,0.9591750557279932,-0.49413826273105416,-0.22487073722388387,-0.3487497632015064,-0.8350606570396912
11634,1,1.0,1.0,1,0,1,1,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,-1.0044592286481344,0.012642564360090026,0.32881616780897105
5878,0,0.0,0.0,1,0,0,0,0,0,0,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.0387268546448047,-0.6649680498179033,-0.8350606570396912
3028,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-1.0215930416464696,-0.5746199679275041,1.2017237864454677
10137,0,0.0,1.0,0,1,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,1.4885105626096338,-0.5294459269823046,1.783662198869799
10423,1,1.0,0.0,1,0,1,0,0,1,1,0.20312437556593466,0.5522008607232115,3.653037417796602,-0.5418462776930847,4.891438986441642,-1.4169990694640224
10466,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.9102232571572909,-0.6197940088727037,1.2017237864454677
2663,0,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.6874836881789337,0.7354272194832829,-0.2531222446153601
9196,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.8588218181622854,-0.6197940088727037,0.32881616780897105
7253,1,0.0,0.0,1,1,1,1,1,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.9616246961522965,-0.1680535994207082,-1.1260298632518568
8880,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-1.0215930416464696,-0.5294459269823046,0.6197853740211366
5981,1,0.0,0.0,1,0,0,0,0,1,1,0.20312437556593466,-1.0756959192959155,0.33529687337447717,0.06640408374781412,0.7806012604284824,-1.4169990694640224
9750,1,0.0,0.0,1,1,1,1,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-0.4818779321989115,-0.2584016813111073,0.9107545802333022
3316,1,0.0,1.0,1,0,0,0,0,0,1,-0.4850627486747972,0.14522666571842976,-0.0794206946782885,-0.8074203791672798,-0.4842718860371051,1.4926929926576333
1929,1,0.0,1.0,1,0,0,0,1,0,0,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,-0.7902865661689447,-0.5294459269823046,1.783662198869799
13525,1,0.0,0.0,1,0,0,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.9145278271654054,-0.7101420907631029,-1.4169990694640224
12764,1,1.0,0.0,1,0,1,1,0,1,0,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.04927027074947894,0.19333872814088823,0.32881616780897105
11518,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.9187901636564585,-0.6197940088727037,-1.1260298632518568
5331,0,0.0,1.0,0,0,0,1,0,0,1,0.8913114998066666,0.9591750557279932,-0.0794206946782885,0.8716932946695674,0.14816468719568868,0.6197853740211366
6503,1,0.0,1.0,1,0,0,1,0,0,1,0.20312437556593466,-1.0756959192959155,-0.49413826273105416,0.2206084007328307,-0.7101420907631029,1.783662198869799
15539,1,0.0,0.0,1,1,0,0,0,0,1,-0.14096918655443127,-1.0756959192959155,-0.49413826273105416,0.3405450917211769,-0.6197940088727037,-1.1260298632518568
6225,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.0794206946782885,-0.0706664202388673,-0.4390978450919055,1.4926929926576333
3460,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,1.7731234457375566,-0.0794206946782885,-0.4133426802055708,-0.6649680498179033,1.2017237864454677
12775,0,0.0,1.0,0,0,0,0,0,0,1,0.20312437556593466,-3.110566894319824,-0.49413826273105416,2.310933586529722,-0.5294459269823046,0.9107545802333022
15234,1,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-1.1243959196364806,-0.6649680498179033,0.32881616780897105
12006,1,1.0,0.0,0,0,0,0,0,0,1,1.9235921861677643,-2.2966185043102603,-0.49413826273105416,2.233831428037214,-0.5746199679275041,-0.5440914508275256
1581,0,0.0,0.0,1,0,1,1,0,1,1,-0.4850627486747972,-3.110566894319824,-0.49413826273105416,1.0173307051554163,0.05781660530528958,-0.2531222446153601
9106,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.533279371193917,-0.6649680498179033,0.32881616780897105
11729,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,-1.0301599481456372,-0.6649680498179033,1.2017237864454677
10084,0,0.0,1.0,1,1,1,0,0,0,1,0.5472179376863006,-1.0756959192959155,0.33529687337447717,-0.16490239172971075,0.05781660530528958,-0.5440914508275256
9389,1,0.0,0.0,1,1,1,1,1,0,1,-0.14096918655443127,-0.6687217242911336,-0.49413826273105416,0.2291753072319983,0.6450791375928838,0.6197853740211366
9263,1,0.0,1.0,1,1,1,1,1,0,1,-0.4850627486747972,0.5522008607232115,0.33529687337447717,-0.10493404623553765,1.413037833661276,0.9107545802333022
10011,0,0.0,0.0,1,0,1,1,0,1,1,-0.4850627486747972,0.14522666571842976,-0.49413826273105416,-0.6018146231872578,0.10299064625048913,-0.5440914508275256
15848,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-1.1843642651306538,-0.5746199679275041,-1.4169990694640224
15925,1,0.0,0.0,1,0,0,0,0,0,1,0.20312437556593466,-0.6687217242911336,-0.49413826273105416,0.17777386823699276,-0.800490172653502,-0.2531222446153601
4205,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,0.5522008607232115,1.1647320094800084,-0.7731527531706095,-0.1680535994207082,-1.4169990694640224
15098,1,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.14522666571842976,0.33529687337447717,-0.8331210986647827,0.32886085097648693,-0.2531222446153601
13146,0,0.0,0.0,1,0,0,1,1,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,-0.7560189401722743,-0.03253147658510953,1.2017237864454677
11535,1,0.0,0.0,0,0,0,1,0,0,1,2.955872872528862,0.9591750557279932,0.33529687337447717,1.11156667664626,-0.03253147658510953,0.32881616780897105
14158,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.9591750557279932,-0.0794206946782885,2.190996895541376,0.46438297381208554,-0.8350606570396912
14657,0,0.0,0.0,1,1,0,1,0,0,1,0.5472179376863006,1.3661492507327748,-0.0794206946782885,0.1435062422403224,0.6902531785380833,-0.8350606570396912
702,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,-0.2617475292863519,-0.0794206946782885,-0.5589800906914199,0.2385127690860878,0.6197853740211366
2456,1,0.0,1.0,0,0,0,0,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.49413826273105416,-1.05586066764314,-0.5746199679275041,-0.5440914508275256
685,1,0.0,0.0,1,0,1,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,0.02356955125197618,0.6450791375928838,-1.4169990694640224
13791,1,0.0,0.0,1,0,1,0,0,1,1,-0.4850627486747972,-0.2617475292863519,-0.49413826273105416,0.032136457751143765,1.3678637927160766,-1.1260298632518568
8250,1,0.0,1.0,1,0,1,0,1,0,1,-0.4850627486747972,-1.0756959192959155,-0.0794206946782885,-0.6703498751805984,-0.21322764036590774,-0.2531222446153601
5354,0,1.0,1.0,0,0,0,1,0,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.14776857873137558,-0.07770551753030908,0.6197853740211366
8000,1,0.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,0.14522666571842976,0.7500144414272428,-0.9873254156497993,-0.3487497632015064,-0.5440914508275256
9040,0,0.0,1.0,1,0,0,1,0,0,1,-0.4850627486747972,-1.482670114300697,-0.49413826273105416,0.588985380197037,0.37403489192168643,-1.1260298632518568
12392,1,0.0,1.0,0,0,0,0,0,0,1,-0.14096918655443127,-0.2617475292863519,-0.49413826273105416,0.15207314873949002,-0.4842718860371051,1.783662198869799
5993,1,0.0,0.0,1,0,1,0,1,0,1,0.5472179376863006,0.5522008607232115,0.7500144414272428,-0.19060311122721352,0.9612974242092807,-1.1260298632518568
10659,0,0.0,0.0,1,1,1,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.7303182206747716,-0.07770551753030908,1.4926929926576333
9705,0,0.0,0.0,0,0,0,0,0,0,1,-0.14096918655443127,0.5522008607232115,-0.49413826273105416,0.35767890471951214,-0.6649680498179033,-0.5440914508275256
2963,1,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.6687217242911336,-0.49413826273105416,-0.9444908831539612,-0.4390978450919055,1.2017237864454677
12945,1,0.0,0.0,1,0,1,1,1,0,1,0.20312437556593466,0.14522666571842976,-0.0794206946782885,-0.10493404623553765,1.1419935879900789,-1.4169990694640224
12909,1,1.0,1.0,0,0,0,0,0,0,1,2.611779310408496,-0.2617475292863519,-0.0794206946782885,0.19490768123532795,-0.6649680498179033,0.6197853740211366
13209,1,0.0,0.0,1,1,1,0,1,0,1,-0.14096918655443127,-0.2617475292863519,-0.49413826273105416,0.7431896971820536,-0.1680535994207082,0.32881616780897105
8596,0,0.0,1.0,0,0,0,1,0,0,1,-0.4850627486747972,-0.2617475292863519,1.1647320094800084,-0.05353260724053211,0.10299064625048913,0.6197853740211366
2274,0,0.0,0.0,0,0,0,1,1,0,1,-0.4850627486747972,0.9591750557279932,-0.0794206946782885,0.040703364250311354,1.5033859155516756,0.6197853740211366
12526,0,0.0,0.0,0,0,0,0,0,0,1,-0.4850627486747972,-0.2617475292863519,0.33529687337447717,-0.8759556311606206,0.05781660530528958,0.6197853740211366
7123,0,0.0,0.0,1,0,0,0,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.139201672232208,0.32886085097648693,0.32881616780897105
9570,1,0.0,1.0,0,0,0,1,0,0,1,1.5794986240473985,-1.482670114300697,-0.49413826273105416,0.7431896971820536,-0.6197940088727037,1.2017237864454677
8406,0,0.0,0.0,1,1,0,1,0,0,1,-0.4850627486747972,-1.0756959192959155,-0.49413826273105416,0.24630912023033347,-0.7553161317083024,-0.2531222446153601
13630,0,0.0,0.0,1,0,1,1,0,0,1,-0.4850627486747972,-2.2966185043102603,-0.49413826273105416,2.0367925785563594,0.19333872814088823,0.03784696159680549
10385,0,0.0,0.0,1,1,1,1,0,0,1,-0.4850627486747972,0.9591750557279932,-0.49413826273105416,-0.4047757737064032,-0.4842718860371051,1.783662198869799
11500,0,0.0,0.0,1,0,1,0,1,0,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.9187901636564585,0.012642564360090026,1.2017237864454677
4061,0,0.0,0.0,0,0,0,1,0,0,1,-0.14096918655443127,0.5522008607232115,0.33529687337447717,-0.6874836881789337,0.6450791375928838,0.6197853740211366
2115,1,0.0,1.0,1,1,1,1,0,1,1,0.5472179376863006,-1.0756959192959155,-0.49413826273105416,0.5804184736978694,1.7292561202776733,-1.4169990694640224
3930,1,0.0,1.0,1,1,1,1,0,1,1,-0.4850627486747972,-1.8896443093054787,-0.49413826273105416,2.148162363045538,0.7354272194832829,-1.4169990694640224
14870,1,0.0,0.0,1,1,0,0,0,1,1,-0.4850627486747972,0.5522008607232115,-0.49413826273105416,-0.430476493203906,-0.7101420907631029,0.03784696159680549
4059,0,1.0,0.0,1,0,0,1,0,0,1,-0.14096918655443127,0.5522008607232115,-0.0794206946782885,1.0087637986562488,-0.5294459269823046,0.03784696159680549
13033,1,1.0,0.0,1,1,0,1,0,0,1,0.5472179376863006,-0.2617475292863519,-0.49413826273105416,0.983063079158746,-0.6197940088727037,-0.2531222446153601
107,1,0.0,0.0,0,1,0,0,1,0,1,2.2676857482881303,-0.2617475292863519,-0.49413826273105416,-0.45617721270140876,-0.5746199679275041,-0.5440914508275256
